-909.75500 -923.56862 0.17270 
-909.66358 -923.50286 0.17160 
-910.02196 -923.64014 0.17020 
-910.16381 -923.81406 0.17534 
-910.20335 -923.84696 0.17603 
-910.12290 -923.78603 0.17491 
-909.50878 -923.48333 0.17409 
-909.89736 -923.62146 0.17207 
-909.51316 -923.42626 0.17128 
-910.33185 -923.80614 0.17124 
-910.70033 -924.05152 0.17476 
-910.48269 -924.12178 0.18293 
-909.96132 -923.85431 0.18174 
-909.18714 -923.67892 0.19053 
-909.53701 -923.84778 0.19082 
-909.51684 -923.99234 0.19815 
-909.56402 -924.04945 0.19983 
-909.07387 -923.73011 0.19548 
-909.00599 -923.70973 0.19601 
-908.47680 -923.62332 0.20362 
-908.07077 -923.42178 0.20301 
-908.50184 -923.66447 0.20502 
-908.49874 -923.63252 0.20357 
-907.73662 -923.39267 0.20903 
-907.99870 -923.50379 0.20851 
-907.94113 -923.46895 0.20813 
-909.28844 -923.90911 0.19925 
-909.31467 -923.91263 0.19884 
-909.57897 -923.90441 0.19259 
-909.73126 -923.99797 0.19367 
-910.33561 -924.12833 0.18650 
-910.46442 -924.23048 0.18851 
-910.10703 -924.18056 0.19405 
-910.60702 -924.25888 0.18670 
-910.72221 -924.33471 0.18776 
-910.42483 -924.24808 0.19022 
-910.32668 -924.14292 0.18739 
-910.76143 -924.29562 0.18503 
-910.96282 -924.23108 0.17750 
-911.01995 -924.23947 0.17663 
-911.07909 -924.17389 0.17220 
-910.24900 -923.75425 0.17060 
-910.26837 -923.69013 0.16712 
-910.51195 -923.75863 0.16499 
-910.75656 -923.84273 0.16357 
-912.12416 -924.41370 0.16047 
-911.95439 -924.34072 0.16076 
-912.23705 -924.42473 0.15850 
-912.10014 -924.48598 0.16445 
-911.26682 -924.13640 0.16626 
-910.54351 -923.99141 0.17537 
-910.69960 -924.14667 0.17931 
-911.07977 -924.16228 0.17163 
-911.53732 -924.30149 0.16813 
-911.64343 -924.37788 0.16941 
-911.56110 -924.45506 0.17491 
-911.49099 -924.45277 0.17636 
-911.54265 -924.48472 0.17673 
-910.75173 -924.05875 0.17397 
-910.50737 -923.92565 0.17304 
-910.24967 -923.71708 0.16882 
-909.79977 -923.68638 0.17732 
-909.60784 -923.54703 0.17493 
-909.88983 -923.73055 0.17743 
-910.04512 -923.93271 0.18361 
-909.85063 -923.85334 0.18414 
-909.45260 -923.51417 0.17681 
-909.64488 -923.71484 0.18210 
-909.73506 -923.57427 0.17341 
-909.58201 -923.67217 0.18147 
-909.69811 -923.81535 0.18571 
-909.55545 -923.72408 0.18453 
-909.71834 -923.70495 0.18001 
-908.94087 -923.42990 0.18413 
-908.55358 -923.31301 0.18714 
-908.20330 -923.24642 0.19173 
-908.02551 -923.04372 0.18601 
-907.47956 -922.97813 0.19498 
-906.99094 -922.83365 0.19892 
-907.06307 -922.90743 0.20084 
-906.51402 -922.82157 0.20891 
-907.13885 -922.87615 0.19767 
-907.86920 -923.05946 0.19022 
-907.90714 -923.04397 0.18865 
-907.74881 -923.08191 0.19396 
-907.83515 -923.15939 0.19574 
-908.17932 -923.21130 0.19059 
-908.25059 -923.02887 0.18032 
-908.25044 -922.88167 0.17331 
-908.09970 -922.74880 0.17033 
-908.54009 -923.03055 0.17399 
-909.45126 -923.32171 0.16767 
-910.66190 -923.69567 0.15867 
-910.63376 -923.57854 0.15371 
-910.25379 -923.47804 0.15734 
-909.83610 -923.41584 0.16363 
-910.38967 -923.64079 0.16208 
-909.89219 -923.57104 0.16978 
-910.48188 -923.77178 0.16628 
-910.40604 -923.71044 0.16504 
-910.32424 -923.70974 0.16682 
-910.31173 -923.79995 0.17139 
-910.50989 -923.83197 0.16852 
-910.03298 -923.66613 0.17119 
-909.55302 -923.69339 0.18312 
-909.61116 -923.60658 0.17770 
-909.15740 -923.59672 0.18728 
-909.09380 -923.40966 0.17978 
-908.84427 -923.37606 0.18370 
-909.32989 -923.63643 0.18535 
-909.11482 -923.58160 0.18750 
-909.71328 -923.82191 0.18569 
-909.48440 -923.66642 0.18335 
-909.69189 -923.69000 0.17988 
-909.61929 -923.64410 0.17930 
-908.52488 -923.17676 0.18129 
-908.79136 -923.34799 0.18354 
-908.22180 -923.04150 0.18156 
-908.07369 -922.99712 0.18273 
-908.05355 -923.03817 0.18513 
-907.67494 -922.99439 0.19143 
-907.27349 -922.87896 0.19482 
-907.96544 -923.11652 0.19081 
-908.01847 -923.14958 0.19121 
-908.49876 -923.46082 0.19539 
-908.36921 -923.38963 0.19487 
-908.64582 -923.49502 0.19376 
-908.56783 -923.42483 0.19215 
-908.36578 -923.34929 0.19303 
-908.98211 -923.46389 0.18483 
-909.74951 -923.73982 0.18098 
-909.65685 -923.85791 0.18865 
-909.43049 -923.80488 0.19114 
-909.13016 -923.62486 0.18922 
-909.29738 -923.61927 0.18525 
-909.39724 -923.63421 0.18375 
-909.98195 -923.70348 0.17410 
-909.66398 -923.51438 0.17214 
-910.13872 -923.67882 0.16945 
-910.07961 -923.62974 0.16842 
-910.24461 -923.69818 0.16803 
-910.41397 -923.69637 0.16419 
-910.29055 -923.67341 0.16583 
-910.53782 -923.72941 0.16302 
-910.79024 -923.78027 0.15985 
-911.11489 -924.12844 0.16924 
-910.94753 -924.08600 0.17093 
-910.59253 -923.97206 0.17336 
-910.59658 -923.83173 0.16659 
-911.29708 -924.12390 0.16499 
-911.57889 -924.32106 0.16814 
-911.16109 -924.12690 0.16814 
-910.66011 -924.06548 0.17632 
-910.60169 -923.97913 0.17350 
-910.71866 -924.05952 0.17474 
-909.98323 -923.62389 0.17028 
-909.34774 -923.53822 0.18028 
-909.64351 -923.54558 0.17408 
-909.86907 -923.82158 0.18222 
-909.27621 -923.60395 0.18499 
-908.95338 -923.42571 0.18365 
-908.98302 -923.49374 0.18624 
-909.25016 -923.72163 0.19117 
-909.19805 -923.55051 0.18418 
-908.67884 -923.16642 0.17739 
-909.31203 -923.50439 0.17946 
-909.09917 -923.38054 0.17827 
-908.76686 -923.23146 0.17853 
-907.87170 -922.95480 0.18519 
-908.86411 -923.29096 0.17921 
-909.15032 -923.32320 0.17441 
-909.41075 -923.32142 0.16856 
-909.58292 -923.40405 0.16868 
-910.19046 -923.70785 0.16969 
-910.82513 -924.03940 0.17142 
-909.86920 -923.62851 0.17303 
-909.31257 -923.49128 0.17882 
-908.98083 -923.42110 0.18282 
-909.29434 -923.35359 0.17267 
-909.24410 -923.38948 0.17549 
-908.99172 -923.44054 0.18351 
-908.92776 -923.49826 0.18767 
-909.50117 -923.72891 0.18596 
-909.11490 -923.75717 0.19586 
-908.56834 -923.60361 0.20065 
-908.72880 -923.85668 0.20915 
-908.83778 -923.85718 0.20676 
-908.69413 -923.71126 0.20299 
-908.38622 -923.65879 0.20731 
-909.23723 -923.81690 0.19599 
-908.70912 -923.69831 0.20204 
-909.19946 -923.90493 0.20102 
-908.90144 -923.93505 0.20906 
-909.34273 -924.01929 0.20329 
-909.12744 -924.14096 0.21386 
-909.30584 -924.09343 0.20764 
-908.35734 -923.72748 0.21122 
-908.34945 -923.51328 0.20120 
-908.44715 -923.65606 0.20583 
-908.65611 -923.69488 0.20305 
-908.02040 -923.38559 0.20241 
-907.70046 -923.27547 0.20425 
-908.12897 -923.33771 0.19772 
-908.19544 -923.38619 0.19856 
-908.47511 -923.47181 0.19644 
-908.04228 -923.41364 0.20326 
-907.91037 -923.37054 0.20413 
-908.01954 -923.44379 0.20520 
-908.75654 -923.83053 0.20729 
-907.74206 -923.27851 0.20347 
-907.99094 -923.33285 0.20055 
-907.45897 -923.15712 0.20396 
-907.42488 -923.06352 0.20026 
-908.62673 -923.46055 0.19255 
-908.12672 -923.35503 0.19860 
-908.02371 -923.30832 0.19865 
-908.09155 -923.48997 0.20580 
-907.99313 -923.40453 0.20391 
-907.84863 -923.42675 0.20817 
-908.99823 -923.86190 0.20343 
-908.14854 -923.40571 0.20053 
-907.93299 -923.20249 0.19562 
-907.60810 -923.08746 0.19734 
