-920.61120 -926.66448 0.07968 
-920.54839 -926.58264 0.07717 
-920.42206 -926.52729 0.07733 
-920.38600 -926.61271 0.08220 
-920.49127 -926.58591 0.07859 
-920.43315 -926.51220 0.07637 
-919.70083 -926.21648 0.07851 
-920.23352 -926.43331 0.07703 
-919.98831 -926.25961 0.07419 
-919.98867 -926.18481 0.07062 
-920.41644 -926.39902 0.07135 
-920.34769 -926.41749 0.07375 
-920.32525 -926.43316 0.07500 
-919.95949 -926.30979 0.07722 
-920.63107 -926.70610 0.08122 
-921.02310 -926.84082 0.07895 
-920.91770 -926.79048 0.07889 
-921.04671 -926.76753 0.07494 
-920.53631 -926.66974 0.08159 
-920.65047 -926.72200 0.08155 
-920.53633 -926.62550 0.07948 
-920.39157 -926.53679 0.07846 
-920.27710 -926.53211 0.08077 
-919.85746 -926.42069 0.08476 
-919.95563 -926.44042 0.08353 
-919.71403 -926.34818 0.08449 
-920.36641 -926.61574 0.08278 
-920.70940 -926.68366 0.07842 
-920.71434 -926.65789 0.07708 
-920.84995 -926.68492 0.07536 
-920.65506 -926.62173 0.07667 
-920.58647 -926.55732 0.07512 
-920.20612 -926.43769 0.07785 
-920.30705 -926.46702 0.07701 
-920.14597 -926.43853 0.07922 
-920.17740 -926.49302 0.08112 
-920.56120 -926.57016 0.07629 
-921.01189 -926.68631 0.07184 
-921.16808 -926.78012 0.07285 
-921.02744 -926.73550 0.07384 
-921.21257 -926.79654 0.07265 
-921.03687 -926.70293 0.07208 
-920.76443 -926.60061 0.07324 
-920.76466 -926.62649 0.07447 
-920.98176 -926.72241 0.07423 
-921.13790 -926.75430 0.07229 
-920.85971 -926.62645 0.07236 
-920.87846 -926.59384 0.07039 
-920.62093 -926.55772 0.07438 
-920.89835 -926.61171 0.07080 
-920.69735 -926.54167 0.07192 
-920.46478 -926.46590 0.07346 
-920.42513 -926.50794 0.07634 
-920.69751 -926.56889 0.07321 
-920.59078 -926.57153 0.07570 
-920.97860 -926.63488 0.07013 
-921.07839 -926.65035 0.06866 
-920.92652 -926.59606 0.06944 
-920.89022 -926.61022 0.07091 
-920.64464 -926.51211 0.07168 
-920.47965 -926.53190 0.07628 
-920.43333 -926.51576 0.07654 
-920.54226 -926.49650 0.07321 
-920.89267 -926.72230 0.07620 
-921.06835 -926.82297 0.07710 
-920.79086 -926.69677 0.07724 
-920.56909 -926.60566 0.07781 
-920.67948 -926.56585 0.07347 
-921.01394 -926.65511 0.07031 
-921.05356 -926.68252 0.07074 
-921.44360 -926.84295 0.06974 
-921.50949 -926.83393 0.06785 
-921.58809 -926.89645 0.06909 
-921.39818 -926.77064 0.06730 
-921.57772 -926.88432 0.06874 
-921.62353 -926.89360 0.06817 
-921.46414 -926.76913 0.06577 
-921.42271 -926.80494 0.06839 
-921.09297 -926.68832 0.07014 
-920.98653 -926.60543 0.06855 
-920.75683 -926.46562 0.06698 
-920.92679 -926.55633 0.06754 
-921.17776 -926.71656 0.06961 
-920.84902 -926.63425 0.07297 
-920.26362 -926.47213 0.07822 
-920.22864 -926.45677 0.07826 
-920.32630 -926.51344 0.07880 
-920.29653 -926.47927 0.07783 
-920.30153 -926.47362 0.07745 
-920.43926 -926.52166 0.07668 
-920.46494 -926.58369 0.07907 
-921.09865 -926.73080 0.07204 
-920.88417 -926.69737 0.07520 
-921.09884 -926.78571 0.07465 
-921.06267 -926.78351 0.07535 
-920.56751 -926.66991 0.08090 
-920.82173 -926.74955 0.07907 
-920.84154 -926.76407 0.07932 
-920.89745 -926.71766 0.07587 
-920.78998 -926.69582 0.07721 
-920.63476 -926.67145 0.07949 
-920.81818 -926.76845 0.08004 
-920.50475 -926.67245 0.08241 
-920.52352 -926.69621 0.08313 
-920.53594 -926.65410 0.08085 
-920.57955 -926.64577 0.07949 
-920.30078 -926.56403 0.08177 
-920.48928 -926.59654 0.07914 
-920.34798 -926.52999 0.07910 
-920.33144 -926.52450 0.07921 
-920.05779 -926.51019 0.08459 
-919.97113 -926.44822 0.08356 
-920.02849 -926.41778 0.08084 
-920.37014 -926.49171 0.07679 
-920.42915 -926.50528 0.07613 
-919.89448 -926.32793 0.07953 
-919.69168 -926.25811 0.08069 
-919.77120 -926.28502 0.08021 
-920.00965 -926.40117 0.08046 
-920.00859 -926.37226 0.07911 
-919.80800 -926.33637 0.08184 
-920.31743 -926.48225 0.07751 
-920.16116 -926.42858 0.07841 
-920.33171 -926.50204 0.07813 
-920.49824 -926.50409 0.07454 
-920.33534 -926.48308 0.07715 
-920.25841 -926.57457 0.08321 
-920.45773 -926.68054 0.08384 
-920.50461 -926.69903 0.08368 
-920.61187 -926.71789 0.08221 
-920.41125 -926.66050 0.08392 
-920.00271 -926.51638 0.08610 
-920.03212 -926.52590 0.08590 
-920.26585 -926.62620 0.08550 
-920.05823 -926.53341 0.08568 
-920.05197 -926.55587 0.08689 
-920.39674 -926.59652 0.08119 
-920.57941 -926.64351 0.07938 
-920.62287 -926.68952 0.08061 
-920.63568 -926.73722 0.08260 
-920.59098 -926.70194 0.08191 
-920.81446 -926.76162 0.07980 
-920.71483 -926.69421 0.07880 
-920.80383 -926.76004 0.07996 
-920.39176 -926.56147 0.07963 
-920.03187 -926.42605 0.08115 
-920.01232 -926.47338 0.08384 
-919.94178 -926.51884 0.08757 
-920.22906 -926.55948 0.08314 
-920.35349 -926.62170 0.08335 
-920.46280 -926.56951 0.07844 
-920.61455 -926.60583 0.07681 
-920.79022 -926.72020 0.07837 
-920.81839 -926.71290 0.07739 
-920.91611 -926.72491 0.07580 
-920.73676 -926.66026 0.07670 
-920.48793 -926.60218 0.07944 
-919.97480 -926.39442 0.08091 
-920.34650 -926.55480 0.08032 
-920.34706 -926.47657 0.07658 
-920.34778 -926.51445 0.07837 
-920.36000 -926.55240 0.07990 
-920.46435 -926.55050 0.07750 
-920.25769 -926.37715 0.07382 
-920.66811 -926.49149 0.07018 
-920.70597 -926.57175 0.07316 
-920.84374 -926.63308 0.07303 
-920.84814 -926.55869 0.06939 
-920.72588 -926.56174 0.07224 
-920.68829 -926.54196 0.07214 
-920.51377 -926.45967 0.07208 
-920.58340 -926.53664 0.07421 
-920.71586 -926.60795 0.07467 
-920.92873 -926.64476 0.07171 
-921.00217 -926.70950 0.07316 
-921.38568 -926.79793 0.06888 
-920.83705 -926.65430 0.07419 
-920.26078 -926.47689 0.07851 
-920.25284 -926.50172 0.07986 
-920.42873 -926.60801 0.08103 
-921.16470 -926.95295 0.08116 
-921.02693 -926.91762 0.08252 
-921.12234 -926.87342 0.07831 
-920.85080 -926.69896 0.07601 
-920.88998 -926.71993 0.07614 
-920.94100 -926.70720 0.07441 
-920.89894 -926.70110 0.07505 
-920.73207 -926.62953 0.07534 
-920.62533 -926.63241 0.07784 
-920.96218 -926.77334 0.07709 
-920.87342 -926.75125 0.07800 
-920.91326 -926.83259 0.08099 
-920.92924 -926.85205 0.08157 
-920.97706 -926.81798 0.07888 
-920.99701 -926.78289 0.07677 
-920.91908 -926.75338 0.07709 
-920.45723 -926.66333 0.08303 
-920.78041 -926.76895 0.08090 
-920.69440 -926.80814 0.08468 
-920.71661 -926.75585 0.08169 
-920.53752 -926.69357 0.08269 
-920.54494 -926.71018 0.08332 
-920.44344 -926.69154 0.08468 
-920.54645 -926.77229 0.08625 
-920.46189 -926.69739 0.08455 
-920.27840 -926.59926 0.08394 
-920.33231 -926.64386 0.08487 
-920.12856 -926.62820 0.08864 
-920.24570 -926.67636 0.08834 
-920.11829 -926.66562 0.09065 
-920.22716 -926.62695 0.08640 
-919.83607 -926.52565 0.09023 
-919.71707 -926.39931 0.08685 
-919.64952 -926.38383 0.08761 
-919.90548 -926.43216 0.08424 
-920.01941 -926.51160 0.08550 
-919.82515 -926.43878 0.08634 
-919.95867 -926.45402 0.08411 
-919.86241 -926.44130 0.08563 
-920.26703 -926.62798 0.08556 
-920.12133 -926.59045 0.08700 
-920.26240 -926.65032 0.08673 
-920.09134 -926.63027 0.08956 
