-913.60230 -924.78034 0.14519 
-913.60160 -924.86336 0.14916 
-913.77001 -924.93828 0.14900 
-913.55842 -924.94052 0.15379 
-913.41744 -924.78981 0.14974 
-913.52630 -924.77073 0.14642 
-913.64558 -924.68931 0.13990 
-914.59213 -925.00104 0.13378 
-914.19512 -924.87236 0.13644 
-914.53768 -924.90770 0.13054 
-914.95464 -925.14362 0.13254 
-914.62961 -925.13812 0.13948 
-914.77701 -925.20281 0.13929 
-914.69693 -925.20985 0.14140 
-914.90536 -925.41072 0.14635 
-915.36019 -925.50680 0.14085 
-915.43057 -925.53356 0.14057 
-915.57155 -925.54295 0.13789 
-915.12800 -925.45499 0.14353 
-915.35883 -925.60422 0.14552 
-915.45313 -925.64620 0.14543 
-914.64076 -925.45763 0.15444 
-914.59593 -925.46609 0.15584 
-914.18803 -925.29939 0.15694 
-913.32216 -924.87374 0.15584 
-912.96624 -924.74675 0.15768 
-913.68906 -925.10516 0.15874 
-914.46518 -925.38203 0.15473 
-914.21798 -925.32118 0.15731 
-914.06320 -925.14398 0.15230 
-913.81981 -924.96418 0.14913 
-913.60399 -924.87847 0.14983 
-913.39442 -924.86326 0.15375 
-913.03151 -924.70264 0.15413 
-913.66045 -924.93925 0.15147 
-913.58094 -924.93090 0.15283 
-913.88924 -924.91362 0.14518 
-914.42875 -925.01296 0.13797 
-914.14124 -924.95260 0.14146 
-914.38766 -925.10114 0.14307 
-914.23346 -925.02700 0.14296 
-914.24184 -925.01077 0.14200 
-914.29692 -924.96728 0.13871 
-914.38346 -924.97960 0.13738 
-914.83279 -925.10286 0.13330 
-914.84594 -925.08708 0.13225 
-915.14220 -925.18111 0.13017 
-914.83956 -925.11658 0.13380 
-914.42271 -924.94951 0.13508 
-914.52117 -924.91749 0.13137 
-914.82853 -925.02372 0.12962 
-915.26227 -925.11316 0.12428 
-914.13235 -924.72953 0.13103 
-913.87061 -924.82732 0.14149 
-913.80118 -924.82438 0.14288 
-914.44206 -925.14454 0.14394 
-914.37884 -925.03910 0.14032 
-914.50335 -925.19197 0.14484 
-914.57325 -925.11009 0.13939 
-914.55459 -925.10287 0.13946 
-914.65826 -925.13465 0.13868 
-914.48569 -925.06900 0.13937 
-914.35884 -924.87709 0.13304 
-914.07608 -924.98035 0.14422 
-914.36324 -925.14575 0.14574 
-914.29094 -925.03147 0.14190 
-913.71068 -924.72893 0.14034 
-914.13954 -924.86059 0.13711 
-914.56669 -924.80646 0.12508 
-914.59578 -924.90980 0.12935 
-914.90904 -925.00574 0.12698 
-915.09601 -925.08586 0.12666 
-915.19444 -925.12726 0.12645 
-915.11463 -925.15169 0.12938 
-915.24768 -925.24718 0.13098 
-914.65689 -925.00130 0.13236 
-914.65207 -925.09906 0.13712 
-914.12060 -925.07589 0.14779 
-913.72054 -924.95419 0.15085 
-913.95971 -925.05265 0.15024 
-914.29945 -925.07878 0.14396 
-914.27746 -925.03958 0.14258 
-914.86709 -925.36591 0.14506 
-914.77877 -925.27076 0.14249 
-914.45419 -925.20262 0.14643 
-914.04347 -924.99220 0.14551 
-913.69365 -924.92062 0.14985 
-913.74453 -924.84553 0.14515 
-913.73268 -924.87564 0.14684 
-913.82848 -924.87362 0.14462 
-913.88443 -924.85629 0.14256 
-914.38958 -925.00216 0.13832 
-914.95913 -925.22654 0.13639 
-915.32868 -925.33279 0.13326 
-915.53044 -925.47055 0.13535 
-915.39695 -925.36056 0.13307 
-915.87732 -925.54560 0.13125 
-915.65127 -925.56317 0.13709 
-915.60071 -925.45829 0.13321 
-915.50775 -925.47025 0.13584 
-915.07763 -925.26252 0.13548 
-914.97065 -925.20725 0.13521 
-914.46345 -924.90241 0.13193 
-914.55482 -925.03251 0.13610 
-914.57320 -925.00540 0.13441 
-914.87810 -925.14007 0.13407 
-915.12479 -925.18427 0.13071 
-915.44573 -925.36303 0.13211 
-915.17551 -925.28628 0.13444 
-914.89445 -925.13812 0.13361 
-914.87183 -925.23425 0.13869 
-914.63696 -925.12649 0.13876 
-914.55891 -925.05898 0.13727 
-915.27024 -925.39395 0.13747 
-915.03854 -925.38077 0.14197 
-914.99324 -925.36357 0.14216 
-914.75206 -925.16876 0.13822 
-915.09167 -925.26472 0.13527 
-915.82119 -925.48057 0.12939 
-914.86442 -925.20030 0.13724 
-914.50124 -925.00483 0.13597 
-915.27436 -925.20042 0.12816 
-915.14710 -925.10352 0.12637 
-914.88294 -925.05023 0.12968 
-914.70259 -924.91492 0.12723 
-914.49671 -924.86160 0.12925 
-915.10416 -925.16661 0.13032 
-915.06085 -925.21018 0.13336 
-914.70956 -925.12488 0.13707 
-915.11976 -925.21948 0.13249 
-914.74876 -925.10951 0.13547 
-914.39151 -925.02070 0.13916 
-914.22261 -925.11780 0.14752 
-913.62632 -924.83336 0.14718 
-913.79579 -924.87190 0.14527 
-913.82565 -924.96565 0.14907 
-914.20794 -925.05185 0.14471 
-914.46745 -925.07710 0.14016 
-914.97218 -925.30473 0.13982 
-915.07790 -925.32453 0.13842 
-915.19758 -925.37728 0.13829 
-915.49570 -925.46306 0.13577 
-915.72495 -925.55741 0.13518 
-915.86013 -925.54530 0.13161 
-915.44642 -925.18604 0.12367 
-914.55670 -924.92064 0.13073 
-914.60995 -924.95964 0.13141 
-915.10275 -925.15407 0.12976 
-915.13097 -925.16334 0.12957 
-915.50769 -925.28728 0.12713 
-915.75350 -925.33524 0.12397 
-916.01408 -925.48517 0.12534 
-916.22183 -925.63242 0.12775 
-916.03413 -925.51294 0.12622 
-916.30051 -925.69878 0.12917 
-916.66132 -925.83810 0.12781 
-916.47164 -925.77603 0.12905 
-915.76429 -925.50749 0.13193 
-915.78239 -925.43240 0.12796 
-915.19437 -925.15072 0.12757 
-915.64055 -925.31511 0.12551 
-915.63855 -925.37560 0.12844 
-915.36313 -925.21768 0.12702 
-914.80281 -924.94588 0.12649 
-915.09632 -924.98878 0.12203 
-914.95711 -924.97546 0.12448 
-914.70504 -924.85023 0.12410 
-915.10177 -925.00479 0.12267 
-915.25325 -925.17289 0.12732 
-915.19105 -925.21547 0.13072 
-915.18178 -925.17916 0.12920 
-915.28615 -925.26073 0.13077 
-915.50635 -925.30536 0.12802 
-915.84733 -925.29907 0.12017 
-916.02300 -925.36297 0.11932 
-916.88128 -925.52678 0.10811 
-916.08567 -925.30926 0.11538 
-915.45854 -925.15155 0.12176 
-915.45628 -925.23748 0.12590 
-915.25964 -925.13659 0.12545 
-915.52377 -925.31784 0.12823 
-915.45265 -925.33342 0.13055 
-915.48571 -925.32937 0.12962 
-915.06156 -925.24499 0.13500 
-914.45964 -925.06988 0.13999 
-914.53289 -925.10095 0.13985 
-914.58854 -925.11572 0.13932 
-914.63239 -925.14657 0.13982 
-914.37670 -925.01568 0.13925 
-913.92488 -924.79537 0.13876 
-913.54566 -924.52713 0.13439 
-913.98642 -924.77786 0.13657 
-914.34706 -924.97276 0.13786 
-914.51227 -924.95510 0.13336 
-914.93306 -925.14390 0.13303 
-914.62519 -925.01577 0.13375 
-914.57850 -925.04062 0.13597 
-914.73331 -925.05893 0.13341 
-914.51806 -925.05337 0.13791 
-915.01398 -925.10847 0.12955 
-914.51452 -924.87370 0.12943 
-914.41733 -924.95609 0.13551 
-914.95404 -925.12156 0.13150 
-914.87167 -925.04649 0.12975 
-914.41481 -924.86706 0.13133 
-914.65289 -925.01955 0.13331 
-914.37145 -924.87350 0.13259 
-914.66441 -925.03534 0.13381 
-914.71115 -925.07918 0.13486 
-914.34546 -924.92694 0.13571 
-914.44160 -925.00007 0.13707 
-913.24265 -924.63684 0.14632 
-913.45334 -924.61847 0.14078 
-914.23587 -925.02928 0.14301 
-914.46719 -925.02963 0.13791 
-914.41001 -925.00513 0.13801 
-915.19398 -925.29673 0.13453 
-915.44790 -925.31052 0.12956 
-915.41998 -925.38881 0.13391 
-915.57747 -925.32767 0.12751 
-914.92835 -925.26672 0.13898 
-915.24997 -925.46324 0.14122 
-914.72980 -925.21181 0.14077 
