-917.96063 -926.03958 0.10863 
-917.88730 -926.07606 0.11199 
-917.96560 -926.14189 0.11339 
-918.11263 -926.17929 0.11191 
-917.70776 -926.02676 0.11362 
-917.35776 -925.85628 0.11325 
-916.37366 -925.42755 0.11463 
-916.92266 -925.69238 0.11508 
-917.02913 -925.71578 0.11384 
-917.14918 -925.74860 0.11274 
-917.26439 -925.85170 0.11510 
-916.54649 -925.57123 0.11764 
-916.51244 -925.57378 0.11852 
-916.61505 -925.67387 0.12101 
-916.98278 -925.83943 0.12075 
-917.25431 -925.95804 0.12039 
-917.45261 -926.03200 0.11952 
-917.71199 -926.01712 0.11306 
-917.27470 -925.98653 0.12129 
-917.51644 -926.19672 0.12595 
-917.61226 -926.19925 0.12395 
-917.50434 -926.15572 0.12426 
-917.69317 -926.26995 0.12552 
-917.50922 -926.16680 0.12468 
-917.56205 -926.19328 0.12477 
-917.82534 -926.23127 0.12075 
-918.14227 -926.31563 0.11775 
-918.12511 -926.27570 0.11623 
-918.06898 -926.21429 0.11455 
-917.62310 -925.90351 0.10962 
-917.64067 -925.86001 0.10716 
-916.87553 -925.62776 0.11305 
-916.28281 -925.33655 0.11231 
-916.62410 -925.49779 0.11243 
-917.02733 -925.55073 0.10602 
-916.98678 -925.54347 0.10657 
-917.26346 -925.60589 0.10342 
-918.02595 -925.90073 0.10057 
-918.18683 -926.02351 0.10285 
-918.31252 -926.16387 0.10675 
-918.53410 -926.27263 0.10702 
-918.38268 -926.12395 0.10330 
-918.48258 -926.14423 0.10205 
-918.08892 -926.08755 0.10807 
-918.38048 -926.11914 0.10312 
-918.26961 -926.06422 0.10296 
-918.16816 -925.99716 0.10201 
-917.60477 -925.77567 0.10394 
-917.28930 -925.55054 0.10021 
-917.23730 -925.50076 0.09899 
-917.51540 -925.60015 0.09756 
-917.43282 -925.61662 0.10018 
-916.71466 -925.37848 0.10474 
-916.88829 -925.52915 0.10807 
-916.40700 -925.38954 0.11208 
-916.72767 -925.56383 0.11328 
-916.60117 -925.59009 0.11733 
-916.44228 -925.59165 0.12093 
-916.63417 -925.68723 0.12123 
-916.69571 -925.72591 0.12171 
-916.73240 -925.84926 0.12677 
-917.08196 -925.90621 0.12174 
-916.92876 -925.80502 0.12031 
-916.93820 -925.89580 0.12442 
-917.03848 -925.96243 0.12538 
-917.08223 -925.97777 0.12514 
-916.88588 -925.88279 0.12496 
-917.24917 -925.98484 0.12178 
-917.31492 -925.89281 0.11594 
-917.47028 -925.98047 0.11667 
-917.74893 -926.04780 0.11371 
-917.70848 -926.04485 0.11446 
-917.86362 -926.02109 0.10989 
-917.63181 -925.94012 0.11117 
-917.58425 -925.94102 0.11227 
-917.06752 -925.71190 0.11280 
-917.14863 -925.72682 0.11172 
-916.71795 -925.60846 0.11562 
-916.98913 -925.69165 0.11358 
-917.17655 -925.73165 0.11133 
-917.19061 -925.63751 0.10653 
-917.18865 -925.60687 0.10512 
-918.07631 -925.92988 0.10084 
-917.26256 -925.65135 0.10560 
-916.86239 -925.57193 0.11068 
-916.99409 -925.64418 0.11120 
-916.84490 -925.61321 0.11303 
-916.47986 -925.53538 0.11741 
-916.84787 -925.68729 0.11650 
-916.81846 -925.62952 0.11440 
-916.71501 -925.59794 0.11518 
-917.25391 -925.78167 0.11200 
-917.67987 -925.96073 0.11109 
-917.72707 -925.83745 0.10417 
-917.73157 -925.81149 0.10284 
-917.44153 -925.77436 0.10749 
-917.43348 -925.74432 0.10624 
-917.73041 -925.95279 0.10959 
-918.37343 -926.11226 0.10294 
-918.01654 -926.05028 0.10790 
-917.86293 -925.99279 0.10856 
-917.66278 -925.88863 0.10803 
-917.58992 -925.83018 0.10687 
-917.72639 -925.88209 0.10631 
-917.87828 -925.92221 0.10486 
-917.60212 -925.82911 0.10654 
-917.60151 -925.83564 0.10687 
-917.56521 -925.81332 0.10661 
-917.45149 -925.77465 0.10729 
-917.69650 -925.83658 0.10481 
-917.20280 -925.70642 0.10955 
-917.48899 -925.82836 0.10901 
-917.35617 -925.69088 0.10541 
-918.10381 -926.03541 0.10526 
-917.99682 -925.96106 0.10409 
-917.68432 -925.81362 0.10399 
-917.41561 -925.68277 0.10371 
-918.01091 -925.82145 0.09713 
-918.44696 -925.97426 0.09474 
-917.96125 -925.87021 0.10055 
-917.20056 -925.65691 0.10724 
-917.85208 -925.91750 0.10522 
-917.82108 -925.79449 0.10005 
-917.91484 -925.87043 0.10159 
-917.93448 -925.82911 0.09918 
-917.84757 -925.74278 0.09700 
-917.56277 -925.69975 0.10126 
-917.89496 -925.91558 0.10418 
-918.06063 -925.97433 0.10330 
-918.34291 -926.09344 0.10272 
-917.72856 -925.89222 0.10675 
-917.44836 -925.74906 0.10614 
-917.30015 -925.68152 0.10620 
-917.01424 -925.59750 0.10854 
-916.91972 -925.61633 0.11153 
-916.81240 -925.57842 0.11210 
-917.37841 -925.78350 0.10933 
-917.71197 -925.89242 0.10713 
-918.25438 -926.11040 0.10549 
-918.03647 -926.02278 0.10615 
-917.87451 -926.03219 0.11018 
-917.76341 -926.01467 0.11181 
-917.85579 -926.00128 0.10912 
-917.81923 -926.03495 0.11154 
-917.82745 -925.98275 0.10887 
-917.78699 -925.97339 0.10932 
-917.72853 -925.89923 0.10708 
-917.86298 -925.99544 0.10869 
-917.99470 -926.07663 0.10964 
-918.26069 -926.18267 0.10879 
-917.90992 -925.95164 0.10556 
-917.98570 -925.94060 0.10336 
-918.14117 -926.05781 0.10550 
-917.93833 -925.83655 0.09945 
-917.87783 -925.96454 0.10689 
-918.20253 -926.08465 0.10541 
-918.13635 -926.07460 0.10640 
-917.57324 -925.91155 0.11111 
-917.89051 -926.00530 0.10855 
-917.86014 -925.93288 0.10577 
-918.01225 -925.96532 0.10395 
-918.10024 -925.92631 0.10014 
-917.95340 -925.85686 0.10009 
-917.43320 -925.51493 0.09532 
-917.54705 -925.61478 0.09756 
-917.28073 -925.60523 0.10300 
-916.86883 -925.49731 0.10699 
-916.93365 -925.49005 0.10520 
-916.58737 -925.47401 0.11211 
-916.95357 -925.61272 0.11060 
-917.14722 -925.65577 0.10837 
-916.90490 -925.60003 0.11108 
-917.13962 -925.74344 0.11271 
-917.36036 -925.63197 0.10251 
-917.30206 -925.60402 0.10247 
-917.80782 -925.70899 0.09627 
-917.45501 -925.69541 0.10344 
-916.97552 -925.63747 0.11130 
-917.23033 -925.76622 0.11178 
-917.25974 -925.74509 0.11013 
-917.48577 -925.78307 0.10693 
-917.21015 -925.74405 0.11118 
-917.48822 -925.93193 0.11396 
-917.26923 -925.90872 0.11771 
-916.75754 -925.70119 0.11916 
-916.96929 -925.64566 0.11182 
-917.12915 -925.68772 0.11029 
-916.97322 -925.64562 0.11174 
-916.93351 -925.58504 0.10973 
-916.77881 -925.53706 0.11087 
-916.29491 -925.33932 0.11217 
-916.87225 -925.52534 0.10824 
-916.96366 -925.51409 0.10568 
-917.33101 -925.65509 0.10426 
-917.64204 -925.79307 0.10394 
-917.62569 -925.80009 0.10464 
-917.91772 -925.96352 0.10595 
-918.20483 -926.16233 0.10906 
-918.17752 -926.17018 0.11004 
-917.83919 -925.95969 0.10751 
-917.07799 -925.64474 0.10937 
-917.15188 -925.74444 0.11248 
-917.03777 -925.68960 0.11240 
-917.29637 -925.76251 0.11014 
-917.09231 -925.72032 0.11266 
-917.29530 -925.81708 0.11277 
-916.92708 -925.71044 0.11584 
-916.88649 -925.75357 0.11880 
-917.20236 -925.81635 0.11479 
-917.06059 -925.79449 0.11689 
-917.10487 -925.78158 0.11529 
-916.53162 -925.62349 0.12046 
-916.74745 -925.71894 0.12023 
-916.96386 -925.82043 0.12027 
-917.05165 -925.88023 0.12117 
-916.81557 -925.86184 0.12552 
-916.74409 -925.91621 0.12970 
-917.21697 -926.01533 0.12394 
-917.24241 -926.02034 0.12362 
-917.24656 -926.02212 0.12361 
-917.01918 -925.92924 0.12422 
-917.17040 -925.98945 0.12374 
-917.25939 -926.05722 0.12500 
