-896.84328 -920.91405 0.33227 
-896.43794 -921.03453 0.34698 
-896.57692 -921.19724 0.35165 
-896.37408 -921.10240 0.35163 
-896.87372 -920.98596 0.33502 
-897.32263 -920.89344 0.32067 
-895.38236 -919.84010 0.31349 
-896.62772 -920.40651 0.31287 
-896.46311 -920.48964 0.32048 
-897.02230 -920.70009 0.31812 
-898.27452 -921.19245 0.31383 
-897.06549 -920.92803 0.32801 
-897.34962 -921.15274 0.33242 
-897.88842 -921.51921 0.33794 
-898.60324 -921.69959 0.33069 
-899.15516 -921.85221 0.32574 
-899.55652 -921.82532 0.31557 
-899.57016 -921.69692 0.30915 
-899.55732 -921.81657 0.31513 
-899.13761 -921.73791 0.32068 
-898.96778 -921.70697 0.32297 
-898.97907 -921.68721 0.32178 
-898.22520 -921.62379 0.33546 
-897.24491 -921.15244 0.33472 
-896.51383 -920.93011 0.34033 
-896.55512 -920.99763 0.34263 
-897.58601 -921.29769 0.33409 
-898.11736 -921.47655 0.33084 
-898.38488 -921.47582 0.32488 
-898.14457 -921.04135 0.30951 
-897.96722 -921.00587 0.31175 
-897.57672 -920.77908 0.30960 
-898.33798 -921.16312 0.31102 
-898.18619 -921.09385 0.31109 
-898.31735 -921.16991 0.31180 
-896.93691 -920.57793 0.31419 
-896.17859 -920.09723 0.30809 
-897.25608 -920.39835 0.29857 
-897.58169 -920.88642 0.31460 
-898.18317 -921.16441 0.31451 
-898.34115 -921.08816 0.30738 
-898.59424 -921.26593 0.31024 
-897.91597 -921.02945 0.31401 
-897.00585 -920.70299 0.31862 
-897.02829 -920.63802 0.31503 
-897.65840 -920.70546 0.30428 
-897.75682 -920.94497 0.31351 
-899.16382 -921.42497 0.30520 
-898.60655 -921.10878 0.30249 
-898.71348 -920.95540 0.29282 
-898.68607 -920.94306 0.29284 
-899.25343 -921.20998 0.29298 
-897.28940 -920.56289 0.30567 
-897.64000 -920.85501 0.31181 
-897.30713 -920.58962 0.30655 
-898.75029 -921.07282 0.29759 
-899.86898 -921.40575 0.28867 
-899.61280 -921.23642 0.28628 
-898.99478 -921.12716 0.29476 
-899.80514 -921.47914 0.29358 
-900.02181 -921.52484 0.29095 
-899.69468 -921.43225 0.29379 
-898.23618 -920.84354 0.29806 
-897.75035 -920.81172 0.30731 
-898.50702 -921.14779 0.30655 
-898.57682 -921.32222 0.31331 
-899.05412 -921.32366 0.30281 
-900.69039 -921.67123 0.28312 
-901.31430 -921.66580 0.26904 
-900.84332 -921.36505 0.26515 
-901.67950 -921.52439 0.25422 
-902.69693 -921.85798 0.24757 
-903.10305 -921.91446 0.24126 
-902.02852 -921.85290 0.26213 
-902.14427 -922.02514 0.26777 
-901.05385 -921.51924 0.26783 
-900.97931 -921.59355 0.27302 
-900.07763 -921.56542 0.29165 
-899.23610 -921.06310 0.28637 
-899.39805 -921.15771 0.28729 
-900.51332 -921.31619 0.27013 
-901.00290 -921.60685 0.27313 
-902.43235 -922.12761 0.26627 
-901.18339 -921.48573 0.26337 
-901.26108 -921.53203 0.26385 
-900.92520 -921.36704 0.26343 
-900.26738 -921.33888 0.27666 
-900.10847 -921.21257 0.27417 
-900.04189 -921.29878 0.27974 
-900.44784 -921.30076 0.27085 
-900.42577 -921.22071 0.26753 
-899.52207 -920.84725 0.26976 
-900.08510 -921.15546 0.27196 
-899.69635 -921.12702 0.27922 
-898.61407 -921.06041 0.30002 
-898.89980 -921.11342 0.29621 
-899.01626 -921.23708 0.29952 
-899.00342 -921.10488 0.29351 
-900.73816 -921.63894 0.28052 
-901.12123 -921.81044 0.28020 
-901.43549 -921.77996 0.27179 
-901.50302 -921.82854 0.27261 
-900.94197 -921.66600 0.27730 
-902.10851 -922.16285 0.27512 
-902.06353 -921.91517 0.26432 
-900.87173 -921.34940 0.26378 
-900.64840 -921.34392 0.26846 
-900.77623 -921.50051 0.27309 
-900.18104 -921.33919 0.27859 
-900.59943 -921.33871 0.26930 
-901.77947 -921.70488 0.26060 
-901.99213 -921.84096 0.26237 
-900.61536 -921.28364 0.26632 
-902.43740 -921.90382 0.25550 
-903.25904 -922.34522 0.25832 
-901.65174 -921.79196 0.26757 
-901.49349 -921.57659 0.26082 
-902.51048 -922.01874 0.25935 
-901.71632 -921.86435 0.26959 
-900.62571 -921.63864 0.28300 
-898.92869 -921.02015 0.29113 
-900.09727 -921.39200 0.28296 
-900.26070 -921.49707 0.28434 
-900.87874 -921.65351 0.27810 
-900.21258 -921.42800 0.28212 
-899.46866 -920.88988 0.27297 
-898.40218 -920.64494 0.28493 
-899.42722 -921.06384 0.28217 
-900.19715 -921.12381 0.26797 
-901.07699 -921.48639 0.26575 
-900.69334 -921.28181 0.26451 
-899.81859 -921.17284 0.27869 
-900.14198 -921.22533 0.27403 
-899.50515 -921.07520 0.28099 
-898.91166 -920.90969 0.28625 
-899.00960 -921.04801 0.29067 
-898.74164 -920.78050 0.28386 
-899.60947 -921.27374 0.28813 
-900.10805 -921.49412 0.28758 
-899.54442 -921.09572 0.28109 
-899.14822 -920.98183 0.28445 
-899.21245 -921.32931 0.29957 
-899.05480 -921.48676 0.31056 
-899.27074 -921.30286 0.29702 
-899.54939 -921.10790 0.28156 
-898.65441 -920.84804 0.28901 
-898.47164 -920.76401 0.28906 
-899.03372 -921.10609 0.29290 
-899.91770 -921.40927 0.28776 
-900.42847 -921.47616 0.27963 
-900.19329 -921.33124 0.27794 
-902.41789 -922.26208 0.27299 
-901.72443 -922.18557 0.28471 
-901.41651 -922.02429 0.28385 
-900.97054 -921.95976 0.29065 
-901.44371 -922.18040 0.29068 
-901.08280 -921.94706 0.28756 
-899.97877 -921.55974 0.29357 
-900.25084 -921.73035 0.29567 
-898.81646 -921.06564 0.29578 
-899.97573 -921.49592 0.29060 
-899.90041 -921.47521 0.29128 
-899.39850 -921.38071 0.29790 
-899.95727 -921.49333 0.29088 
-899.67309 -921.12206 0.27950 
-899.80078 -921.30099 0.28519 
-900.92280 -921.72261 0.28042 
-901.27206 -921.69466 0.27135 
-899.22874 -921.18078 0.29214 
-900.26160 -921.43063 0.28116 
-899.21413 -921.05508 0.28647 
-899.43101 -921.11650 0.28460 
-898.71111 -920.96652 0.29340 
-898.17032 -920.51760 0.28400 
-898.26488 -920.65384 0.28839 
-898.95789 -920.58125 0.26959 
-899.17330 -920.90941 0.28044 
-898.69881 -920.63421 0.27785 
-899.72434 -921.28844 0.28629 
-899.36352 -921.24475 0.29220 
-899.58335 -921.28959 0.28946 
-899.59366 -921.47979 0.29829 
-900.05698 -921.47220 0.28767 
-898.58026 -920.93293 0.29470 
-897.78806 -920.92732 0.31197 
-898.35341 -921.22077 0.31343 
-898.86129 -921.21516 0.30191 
-898.34025 -921.22460 0.31390 
-896.82234 -920.38547 0.30756 
-896.91063 -920.39133 0.30589 
-896.47182 -920.19128 0.30608 
-897.11687 -920.48340 0.30570 
-896.95458 -920.41064 0.30583 
-897.30655 -920.48322 0.30149 
-898.67163 -921.10205 0.30073 
-898.67804 -920.95496 0.29358 
-898.66656 -920.88072 0.29030 
-898.91029 -921.08224 0.29450 
-898.59020 -920.84691 0.29038 
-899.94033 -921.33903 0.28391 
-899.34718 -921.09849 0.28559 
-899.49469 -921.29593 0.29173 
-900.57223 -921.45039 0.27522 
-901.27936 -921.76488 0.27453 
-899.81231 -921.18459 0.27939 
-899.45825 -921.20472 0.28819 
-899.69773 -920.92550 0.26959 
-899.93912 -921.02458 0.26896 
-900.94604 -921.27831 0.25874 
-900.81982 -921.10330 0.25321 
-901.50697 -921.48231 0.25604 
-900.00310 -921.09080 0.27070 
-899.61728 -920.99863 0.27486 
-900.25508 -921.43436 0.28148 
-900.42591 -921.47155 0.27947 
-900.39996 -921.45126 0.27908 
-900.79461 -921.72140 0.28320 
-901.51848 -921.93022 0.27711 
-900.36343 -921.53923 0.28407 
-900.70838 -921.71886 0.28499 
-899.52928 -921.38766 0.29533 
-900.26129 -921.64955 0.29159 
-901.03895 -921.86016 0.28439 
